"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Jan 23 03:11:29 UTC 2024","Tue Jan 23 03:11:45 UTC 2024","15206","","12. Client Portal - Forms","","","","1. Direct user to “Forms” page",""
"passed","Tue Jan 23 03:07:18 UTC 2024","Tue Jan 23 03:07:19 UTC 2024","789","","10. Client Portal - Account Dashboard","","","","8. Expand Performance",""
"passed","Tue Jan 23 03:17:47 UTC 2024","Tue Jan 23 03:17:49 UTC 2024","1606","","13. Client Portal - Change Portfolio","","","","5. Check Final Review",""
"passed","Tue Jan 23 03:35:55 UTC 2024","Tue Jan 23 03:36:04 UTC 2024","9547","","19. Look Up Investment Account","","","","2. Direct to Investment Account Search",""
"passed","Tue Jan 23 03:11:45 UTC 2024","Tue Jan 23 03:11:46 UTC 2024","1224","","12. Client Portal - Forms","","","","2. Check Form Page",""
"passed","Tue Jan 23 03:37:52 UTC 2024","Tue Jan 23 03:37:58 UTC 2024","6164","","20. Admin Portal - Check details","","","","2. Account ID 445 detail page",""
"passed","Tue Jan 23 02:39:52 UTC 2024","Tue Jan 23 02:40:03 UTC 2024","10202","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","9. Complete Insurance Quote",""
"passed","Tue Jan 23 03:20:35 UTC 2024","Tue Jan 23 03:21:18 UTC 2024","42950","","15. Test 2 Factor Login is working","","","","Get SMS and apply it in 2FA form",""
"passed","Tue Jan 23 02:34:27 UTC 2024","Tue Jan 23 02:35:22 UTC 2024","55601","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","14. Complete Final Review",""
"passed","Tue Jan 23 02:39:47 UTC 2024","Tue Jan 23 02:39:52 UTC 2024","4992","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","7. Review Review Page",""
